129P06072,115,59,8
129P06071,129,53,9
129P06074,159,52,7
129P06073,119,36,8
129N13099,21,4,4
129P06075,64,30,7
129P06076,97,51,7
129P06078,53,41,5
129P06079,16,13,5
129N13090,3,2,2
129P06063,19,14,7
129P06062,35,8,3
129P06061,32,12,4
129P06060,43,9,3
129P06066,54,42,9
129P06067,86,38,9
129P06064,91,42,7
129P06065,7,7,2
129P06069,52,32,10
129N13006,2,2,2
129N13007,19,7,6
129N13004,141,51,10
129N13005,237,72,10
129N13002,20,14,6
129N13003,8,6,4
129N13000,22,16,6
129N13001,17,12,5
129P07108,9,6,5
129P07109,178,29,8
129P07106,128,30,6
129P07107,169,27,8
129P07104,215,41,9
129P07105,3,3,3
129P07102,321,58,10
129P07103,13,11,4
129P07100,245,54,10
129P08289,384,78,10
129P08288,267,79,10
129P08286,16,9,5
129P08280,178,81,14
129P08281,95,46,10
129P08285,90,30,10
129P08283,6,4,3
129P08297,68,25,9
129P08299,6,6,6
129P08290,193,51,9
129P08291,59,32,7
129P08292,194,70,11
129P08293,77,57,10
129P08294,103,46,10
129P08295,299,132,13
129P07136,12,6,4
129P07135,10,10,6
129P07138,13,7,4
129P08269,41,20,5
129P07132,30,10,6
129P07131,40,15,8
129P08264,157,46,11
129P07134,28,12,5
129P07133,21,14,6
129N13043,56,40,7
129N13042,46,35,7
129N13041,157,63,7
129N13040,80,44,9
129P08263,108,46,10
129P08262,218,66,11
129P08261,132,47,10
129N13049,6,5,3
129P07130,110,19,8
129N13047,32,24,8
129N13046,306,150,12
129N13045,151,86,10
129N13044,82,52,9
129P08279,182,77,11
129P07149,14,6,6
129P07148,4,2,2
129P05000,24,24,10
129P07147,10,5,5
129P07146,2,2,1
129P05002,992,216,16
129P08275,79,22,6
129P07145,6,4,3
129P05001,237,124,15
129P08276,3,3,2
129P07144,4,4,3
129P05004,1337,197,15
129P05003,625,188,15
129P08278,157,55,11
129P07142,2,2,2
129P05005,281,138,15
129P05008,19,17,8
129P05007,25,21,8
129N13030,25,15,7
129N13032,12,9,6
129N13031,52,26,10
129N13038,32,17,9
129P08272,23,8,4
129P07140,7,3,2
129N13037,14,11,7
129P08271,30,13,5
129P08274,87,26,7
129P08273,50,8,6
129N13034,54,31,8
129N13036,49,15,6
129N13035,1,1,1
129P08244,81,34,10
129P08242,275,99,10
129P07112,5,1,1
129P08243,71,38,9
129P07111,9,2,2
129P08248,13,10,5
129P07114,1,1,1
129P07113,2,1,1
129P08246,141,56,10
129P07116,5,1,1
129P07118,11,2,2
129P07117,5,2,2
129N13021,93,50,10
129N13020,136,50,11
129N13025,10,9,3
129N13024,8,7,4
129N13023,7,5,4
129N13022,14,13,5
129P08241,399,132,10
129N13029,33,17,7
129N13028,175,46,9
129P08240,197,93,10
129N13027,16,12,6
129N13026,8,6,4
129P08253,59,33,8
129P07123,40,32,6
129N13008,5,5,3
129P08254,96,44,9
129N13009,7,6,5
129P07122,2,2,2
129P08255,104,49,8
129P07121,22,22,7
129P08256,135,58,9
129P07127,42,31,8
129P08258,25,16,6
129P07126,179,32,10
129P08259,73,28,7
129P07125,78,16,7
129P07124,41,18,6
129P07129,20,6,5
129P07128,95,23,8
129N13010,2,2,2
129N13012,106,25,10
129N13011,28,20,8
129N13014,11,5,5
129N13013,1,1,1
129P08250,15,9,3
129N13016,13,6,4
129N13018,4,3,3
129N13017,5,5,4
129P08251,10,10,4
129P07174,274,78,10
129P07173,912,120,11
129P07172,383,116,11
129P07171,167,74,11
129P08229,23,12,6
129P08228,42,11,7
129P08224,205,82,12
129P07179,66,17,7
129P08226,219,84,12
129P07177,125,24,10
129P08220,195,55,11
129P07178,81,15,7
129P07175,544,74,12
129P08223,212,85,11
129P08222,235,65,10
129P07176,187,62,11
129P07183,68,20,5
129P07182,223,40,9
129P08230,74,35,10
129P07185,50,11,5
129P07184,83,20,5
129P07181,207,34,8
129P07180,43,21,7
129P08238,190,86,10
129P08237,1140,251,15
129P08235,76,52,13
129P08234,177,53,10
129P07186,29,6,4
129P08233,248,68,10
129P07187,5,4,2
129P08232,182,61,13
129P07188,15,4,2
129P07189,12,4,2
129P07152,207,30,11
129P07151,15,11,5
129P07150,1,1,1
129P08207,27,13,7
129P08206,52,22,8
129P08209,33,23,7
129P08208,39,11,5
129P07156,4,4,4
129P08201,102,55,11
129P07153,95,29,7
129P07154,33,13,7
129P08203,11,11,7
129P07159,65,30,8
129P08202,24,21,8
129P07157,264,32,10
129P08205,52,29,9
129P08204,22,17,6
129P07161,84,18,5
129P07160,122,27,7
129P07163,1,1,1
129P07162,51,12,4
129P08219,37,30,8
129P08217,318,76,13
129P08212,180,61,11
129P07164,2,1,1
129P08211,66,39,7
129P07165,10,6,3
129P08210,45,20,7
129P07166,1,1,1
129P07167,28,5,2
129P08216,52,29,7
129P07168,11,4,2
129P08214,733,157,14
129P08213,205,95,14
129N07979,53,41,10
129N07978,41,31,9
129N07977,103,53,9
129N07976,193,82,12
129N07975,2,2,2
129N07974,64,33,6
129N07973,74,31,11
129N07972,21,12,7
129N07971,19,11,5
129N07970,30,22,8
129N07989,219,60,11
129N07988,22,14,3
129N07985,54,35,9
129N07984,68,51,7
129N07987,62,21,4
129N07981,46,8,4
129N07980,51,19,6
129N07983,175,74,11
129N07982,230,92,10
129P07191,13,4,2
129P07192,111,23,7
129P07190,8,4,2
129P07195,8,7,3
129P07196,45,28,8
129P07193,1,1,1
129P07194,114,19,7
129N07997,90,55,11
129P07199,25,17,4
129P07198,201,56,7
129N07996,303,117,13
129N07995,177,77,11
129N07999,263,85,9
129N07990,133,49,7
129N07994,1,1,1
129N07993,193,58,11
129N07992,204,66,8
129N07991,102,39,9
129N05025,909,212,14
129N05026,360,196,14
129N05027,204,128,11
129N05028,109,81,12
129N06158,16,7,3
129N05029,191,120,11
129N06153,6,6,3
129N06152,120,25,7
129N06151,136,31,8
129N06150,200,41,9
129N05020,435,245,14
129N05021,840,286,13
129N06157,15,11,5
129N05022,613,236,14
129N06156,8,7,4
129N05023,938,219,13
129N05024,1036,233,14
129N06154,210,43,9
129N06148,180,36,7
129N05016,135,79,10
129N06147,416,42,9
129N05017,486,263,13
129N05014,871,360,14
129N06149,78,27,8
129N05015,260,101,11
129N05018,807,308,14
129N05019,606,300,13
129N06140,129,32,9
129N06142,2,2,2
129N06141,135,48,10
129N05012,444,308,15
129N05013,515,341,15
129N06143,37,22,8
129N05010,704,397,15
129N06146,44,28,10
129N05011,306,232,15
129N06145,99,30,8
129N05007,48,38,9
129N05008,124,78,9
129N05009,1204,474,15
129N05003,1188,214,15
129N06139,312,49,10
129N05004,313,153,14
129N06138,349,35,9
129N06137,138,29,9
129N05005,24,23,8
129N05006,19,18,6
129N06136,17,14,6
129N06135,182,57,10
129N05000,542,256,16
129N05001,830,252,16
129N05002,606,198,15
129N06131,7,2,2
129N06130,3,3,3
129N06129,243,61,10
129N06126,7,6,3
129N06125,48,26,6
129N06127,15,10,4
129N06122,3,1,1
129N06121,15,10,3
129N06124,31,25,5
129N06123,307,37,7
129N06120,21,7,5
129N06196,45,13,6
129N06197,3,3,3
129N06194,27,16,5
129N06195,32,15,9
129N06198,467,136,12
129N06199,21,15,6
129N06193,598,167,13
129N06192,166,112,13
129N06191,427,133,14
129N06184,121,54,10
129N06185,42,23,6
129N06186,99,62,8
129N06187,34,32,6
129N06188,186,46,8
129N06189,72,19,7
129N06180,35,23,8
129N06182,137,76,10
129N06181,7,4,4
129N06178,100,27,8
129N06179,29,20,5
129N06176,49,26,6
129N06177,202,73,9
129N06174,465,107,11
129N06175,80,40,9
129N06173,5,1,1
129N06171,11,6,3
129N06170,2,2,2
129N06166,180,56,11
129N06167,88,20,5
129N06168,2,1,1
129N06161,84,34,11
129N06162,144,55,10
129N06163,45,31,8
129N06164,131,50,9
129N06160,34,12,4
129N05091,109,83,12
129N05090,82,66,9
129N05093,254,169,13
129N05092,84,63,11
129N05094,1388,345,14
129N05095,207,148,14
129N05096,933,324,14
129N05097,749,267,14
129N05098,1388,269,14
129N05099,683,231,14
129N05082,305,168,11
129N05081,93,65,10
129N05080,1071,318,14
129N05089,79,67,7
129N05087,42,37,7
129N05088,124,93,12
129N05085,142,90,10
129N05086,228,153,11
129N05083,271,127,11
129N05084,139,96,10
129N05071,260,155,12
129N05070,493,245,13
129N05076,54,47,9
129N05077,48,45,10
129N05078,874,254,13
129N05079,69,54,9
129N05072,276,164,11
129N05073,376,213,13
129N05074,286,164,12
129N05075,166,113,12
129N05060,79,31,6
129N05064,4,1,1
129N05063,5,4,4
129N05062,10,9,2
129N05061,158,32,8
129N05068,73,57,10
129N06110,51,27,10
129N05067,110,70,12
129N06111,87,27,10
129N05066,120,78,9
129N06112,113,43,9
129N05065,228,131,13
129N06113,3,3,3
129N06114,6,4,4
129N05069,246,156,13
129N06117,9,7,4
129N06118,10,4,4
129N06119,8,5,4
129N05051,240,78,9
129N05050,200,110,10
129N05053,870,65,11
129N05052,155,74,11
129N05055,421,49,8
129N06102,178,92,12
129N05054,505,65,11
129N05057,104,39,7
129N05056,245,41,7
129N06100,22,17,6
129N05059,161,35,7
129N06105,374,93,12
129N06106,155,87,11
129N05058,172,33,6
129N06103,598,125,12
129N06104,124,73,10
129N06109,552,75,12
129N06107,45,38,7
129N06108,5,5,3
129N05045,91,63,10
129N05044,393,182,11
129N05043,718,199,11
129N05042,722,185,11
129N05041,661,202,11
129N05040,225,148,11
129N05049,348,137,11
129N05048,340,168,12
129N05033,529,220,13
129N05032,1081,232,13
129N05035,193,122,11
129N05034,320,182,12
129N05031,495,225,13
129N05030,571,257,13
129N05037,1288,190,11
129N05036,555,172,12
129N05039,280,159,11
129N05038,886,190,12
129P08168,177,49,10
129P08167,61,30,9
129P08166,117,28,8
129P08165,283,42,10
129P08169,63,34,10
129P08160,60,35,9
129P08163,124,56,11
129P08164,17,12,6
129P08161,91,45,9
129P08162,46,27,8
129P08177,59,36,10
129P08176,128,69,12
129P08179,40,26,8
129P08178,140,54,10
129P08170,134,35,8
129P08172,270,94,12
129P08173,142,65,11
129P08174,110,60,11
129P08175,111,67,13
129P08189,153,61,13
129P08188,95,57,13
129P08187,49,31,10
129P08185,30,13,6
129P08183,82,25,8
129P08181,22,18,7
129P08180,23,18,8
129P08199,111,45,10
129P08198,115,34,7
129P08195,28,21,7
129P08196,227,65,11
129P08190,163,57,13
129P08191,48,27,8
129P08193,26,11,5
129P08129,336,142,12
129P08123,65,31,7
129P08124,70,37,8
129P08121,71,27,7
129P08122,121,43,8
129P08127,148,57,9
129P08128,71,34,9
129P08125,67,19,9
129P08126,159,55,12
129P08120,127,60,9
129P07009,469,118,14
129P07008,523,101,11
129P07007,46,18,5
129P07002,219,75,9
129P08132,33,23,8
129P07001,376,53,10
129P08133,102,40,11
129P08134,108,63,11
129P07000,73,19,6
129P08135,51,25,8
129P07006,172,63,8
129P08136,43,22,8
129P07005,98,53,5
129P08137,21,10,7
129P08138,18,12,6
129P07004,113,44,8
129P07003,34,21,6
129P08139,17,7,4
129P08131,45,24,8
129P08130,176,62,11
129P07019,60,27,7
129P07018,214,47,7
129P08149,53,23,5
129P07015,148,38,9
129P07014,77,38,8
129P07017,247,71,11
129P08147,33,20,8
129P07016,166,36,7
129P07011,106,39,8
129P08145,73,26,8
129P07010,354,150,12
129P07013,153,30,9
129P08143,80,39,9
129P07012,60,26,10
129P08144,11,10,3
129P08142,63,22,9
129P08141,52,29,10
129P08140,34,17,7
129P07029,60,29,7
129P07028,47,34,8
129P08158,59,31,6
129P07027,64,29,9
129P08159,53,30,8
129P07026,2128,480,15
129P07024,120,37,9
129P07023,52,23,6
129P08155,319,97,12
129P07022,60,24,6
129P08157,63,25,6
129P07021,15,14,5
129P08151,30,21,6
129P07020,108,26,6
129P08150,13,13,6
129P08153,62,12,5
129P07031,11,11,3
129P07030,6,6,3
129P07034,59,26,9
129P07035,63,23,7
129P07032,33,22,7
129P07033,248,51,11
129P07038,132,68,10
129P07039,134,65,9
129P07036,29,12,6
129P07037,187,64,11
129P07040,84,58,10
129P07042,189,34,10
129P07043,108,47,10
129P07044,6,4,4
129P07045,11,6,4
129P07046,1,1,1
129P07047,6,6,4
129P07048,10,8,5
129N06082,46,29,7
129N06083,21,15,6
129N06080,59,30,7
129N06081,26,17,5
129P07052,134,23,6
129P07051,39,15,6
129P08104,166,84,11
129P08103,244,107,12
129P07058,51,14,4
129P08106,39,27,8
129P08105,156,69,12
129P07059,57,33,8
129P08100,48,17,7
129P07056,11,7,4
129P07057,13,7,4
129P08102,88,41,9
129P08101,61,27,7
129P07055,22,8,5
129N06087,8,6,4
129N06086,12,4,3
129N06085,62,11,7
129P08108,110,48,8
129N06089,1,1,1
129P08109,88,52,12
129N06088,21,4,4
129N06091,12,12,5
129N06092,474,103,11
129N06093,5,3,1
129N06094,5,2,2
129P07062,9,8,5
129P07061,40,29,8
129P07064,46,31,9
129P07063,35,25,8
129P07060,142,56,9
129P07069,23,18,8
129P08117,104,38,7
129P08115,190,48,10
129P08114,47,12,7
129P07065,37,29,6
129P08113,45,13,5
129P07066,61,39,10
129P08112,44,21,10
129P07067,41,29,9
129P08110,127,48,8
129P07068,122,55,12
129N06096,2,2,2
129N06095,124,37,8
129N06098,56,24,7
129N06097,132,25,9
129N06099,126,43,8
129P08119,188,63,12
129P08118,336,109,12
129P07070,277,101,12
129P07074,81,44,8
129P07075,245,66,11
129P07078,88,33,9
129P07077,70,34,10
129P07076,92,45,10
129P07080,103,21,6
129P07081,3,3,2
129P07082,57,17,6
129P07083,52,17,7
129P07084,5,5,4
129P07085,62,40,9
129P07086,3,3,3
129P07088,10,8,5
129P07087,120,46,9
129P07089,13,12,4
129P07097,95,52,9
129P07094,154,29,8
129P07092,32,25,9
129P07093,134,29,6
129P07090,28,20,8
129P07091,20,18,7
129P07099,120,46,11
129P07098,99,50,11
129P09427,118,45,9
129N08018,78,47,9
129N12119,15,6,4
129P09428,74,27,6
129N08017,3,3,2
129P09429,85,28,9
129P06751,7,6,3
129N12117,20,6,4
129P06750,30,12,5
129N08019,71,42,8
129N12118,33,12,6
129N08010,132,53,10
129P09420,110,33,11
129P06759,212,53,9
129P09421,41,19,7
129P06758,111,36,8
129P09422,171,34,7
129N08011,36,18,5
129P06757,241,36,9
129N08014,78,39,10
129P09424,60,23,7
129P06756,99,35,8
129N08013,122,43,8
129N08016,53,22,6
129P09425,315,75,12
129P06755,190,38,9
129N08015,83,45,9
129P09426,352,82,12
129N12123,26,11,7
129N12122,7,7,2
129N12121,25,13,4
129N12120,76,31,8
129N12127,30,3,2
129N12125,3,1,1
129N08009,102,54,10
129P06740,67,30,8
129P09418,27,21,7
129N08008,38,15,6
129N12129,15,8,5
129P06742,85,26,6
129P09416,8,8,4
129P06741,70,22,8
129P09417,29,22,9
129N08006,4,4,2
129N08001,29,17,3
129P06748,9,7,3
129P06747,25,9,3
129N08000,51,33,7
129P06749,24,13,3
129N08005,5,4,2
129P06744,35,9,4
129P06743,17,7,3
129P09415,58,46,7
129N08004,7,7,3
129P09412,243,98,12
129N08003,30,26,8
129P06746,12,5,4
129N08002,104,51,7
129P06745,2,2,2
129N12130,10,9,4
129N12132,3,2,2
129N12134,108,26,7
129N12133,14,8,4
129N12136,85,39,9
129N12135,28,15,6
129N12138,66,42,9
129N12137,26,15,7
129P06771,379,71,13
129P06770,154,50,12
129P06775,4,1,1
129P06774,51,13,4
129P06773,223,26,10
129N12139,30,13,8
129P06772,381,49,11
129P06779,21,7,3
129P09445,41,35,9
129P09446,62,28,9
129P06777,4,1,1
129P09448,3,2,2
129P09441,205,40,12
129P09442,181,37,12
129P09443,65,27,8
129P09444,154,72,13
129N12141,11,9,6
129N12140,4,3,2
129N12149,51,18,6
129N12148,36,28,6
129N12147,118,36,10
129N12146,56,19,7
129N12145,55,26,11
129N12144,13,11,5
129N12143,41,21,6
129N12142,7,6,3
129P06762,87,33,8
129P06761,229,56,10
129P09438,321,81,10
129P06764,115,33,9
129P06763,212,44,10
129P09439,165,61,10
129P06766,264,36,10
129P06765,281,39,11
129P06768,441,55,13
129P09434,13,9,4
129P06767,81,36,8
129P09435,15,9,6
129P09432,100,42,9
129P06769,983,58,13
129P09433,25,20,8
129P09430,114,26,8
129P09431,81,25,8
129N12150,27,13,6
129N12152,40,16,7
129N12151,18,12,6
129N12158,21,7,6
129N13204,2,2,2
129N12157,25,4,3
129N13205,4,4,2
129N13202,30,19,7
129N13203,11,11,5
129N13200,11,6,4
129N12154,88,24,7
129N12153,5,5,4
129N12155,60,13,6
129P06798,262,70,7
129P06796,14,5,5
129P06797,31,12,6
129P06794,56,28,7
129P06795,9,8,4
129P06793,90,33,7
129P06790,36,15,6
129P06791,5,4,1
129N12167,1,1,1
129N12164,71,15,7
129N12169,8,5,3
129N12162,33,20,8
129N12163,71,37,7
129N12160,24,13,4
129N12161,31,19,8
129P06787,40,9,6
129P06788,104,13,5
129P06789,27,10,5
129P06783,54,16,6
129P06784,33,12,6
129P06785,29,8,4
129P06786,26,13,6
129P06780,11,5,2
129P06782,45,13,3
129N12175,16,10,6
129N12176,6,5,3
129N12177,2,2,2
129N12178,5,3,3
129N12179,20,7,4
129N12171,5,2,2
129N12172,7,2,2
129N12173,1,1,1
129N12174,9,6,4
129P09402,267,106,11
129P09401,221,96,10
129P09404,196,78,10
129P09403,454,147,12
129P09400,205,71,10
129P09409,135,31,8
129P09406,56,27,9
129P09405,83,32,7
129P09408,39,23,7
129P09407,116,33,7
129N12188,54,37,9
129N12186,29,15,6
129N12187,43,27,6
129N12184,54,33,8
129N12185,5,3,3
129N12182,1,1,1
129N12183,9,8,4
129N12180,46,24,6
129N12181,49,28,11
129N12197,298,75,12
129N12198,13,2,2
129N12193,46,22,9
129N12194,23,12,5
129N12196,188,59,11
129N12190,6,6,2
129N12191,1,1,1
129N12192,7,7,3
129N13251,63,42,10
129N13255,172,122,13
129N13259,87,69,13
129N13257,96,65,13
129P05223,143,34,9
129P04761,682,249,14
129P04762,1210,325,14
129P05224,229,31,8
129P05221,56,33,8
129P05222,450,42,10
129P04760,17,16,8
129P05220,197,51,11
129P04769,174,105,13
129P04767,21,21,6
129P04768,214,127,11
129P04765,330,181,12
129P05227,1,1,1
129P04766,565,255,12
129P04763,465,224,14
129P05225,33,19,6
129P05226,33,10,4
129P09491,33,14,5
129P09492,11,9,4
129P09495,40,9,7
129P09494,6,4,4
129N13265,50,30,8
129N13267,72,58,11
129N13269,64,44,10
129P04770,1306,438,16
129P05210,115,64,10
129P04771,304,181,14
129P05211,344,65,8
129P04772,478,239,14
129P05212,337,59,10
129P04773,1260,434,14
129P05213,290,61,9
129P04778,153,86,12
129P05218,70,37,10
129P09496,70,20,10
129P04779,243,134,13
129P05219,73,36,10
129P09497,63,31,11
129P09498,35,15,8
129P09499,17,3,2
129P05214,493,42,10
129P04774,435,237,13
129P05215,238,44,9
129P05216,198,48,9
129P04776,27,24,7
129P04777,238,145,13
129P05217,20,18,9
129N13273,55,35,9
129N13271,190,127,15
129N13279,15,10,6
129N13277,110,76,13
129N13275,167,108,14
129P04780,289,164,14
129P04783,210,108,11
129P04784,72,45,10
129P04781,234,141,13
129P04782,71,45,8
129P04787,12,11,4
129P04788,246,125,13
129P04785,74,50,11
129P04786,45,31,10
129P04789,74,52,11
129N13283,50,41,10
129N13285,19,16,8
129N13281,42,30,9
129N13287,311,179,14
129N13289,153,91,12
129P04790,320,146,13
129P04791,187,125,12
129P04792,251,139,12
129P04793,52,39,10
129P04794,190,93,11
129P04795,319,140,11
129P04796,145,86,12
129P04797,401,153,11
129P04798,178,104,11
129P04799,16,16,8
129N13212,17,15,4
129N13211,24,18,5
129N13210,23,14,5
129N13216,25,17,6
129N13215,11,6,3
129N13214,56,25,8
129P04718,334,198,14
129P09461,101,39,10
129P06708,70,43,10
129P04719,191,137,14
129P06707,80,44,10
129P09462,74,35,9
129P04716,3201,618,15
129P09460,432,69,11
129P04717,307,203,14
129P06709,300,178,13
129P04726,2149,445,14
129P09466,196,27,10
129P06714,177,64,13
129P04725,3951,432,14
129P06715,303,71,12
129P09465,49,17,6
129P09464,97,25,8
129P06716,146,40,9
129P04724,16,14,7
129P04723,1545,386,13
129P09463,69,27,8
129P06717,99,41,9
129P04722,100,84,13
129P06710,166,108,12
129P04721,206,134,14
129P06711,81,59,11
129P09469,5,5,2
129P09468,23,3,3
129P09467,58,18,8
129P06713,2,2,2
129N13208,11,10,6
129N13209,6,6,4
129N13206,37,16,6
129N13221,15,9,5
129N13220,39,22,6
129N13222,99,39,9
129N13225,135,39,10
129N13224,166,44,9
129N13227,558,195,12
129N13226,375,176,11
129P04727,2012,448,14
129P04728,1479,486,15
129P04729,1328,483,15
129P09450,10,8,4
129P04735,156,123,12
129P06705,245,105,10
129P04734,104,82,13
129P09452,10,9,6
129P06706,89,45,10
129P04737,325,208,13
129P09455,63,24,8
129P04736,467,243,13
129P06704,12,8,5
129P09454,36,23,10
129P04731,9,9,4
129P04730,61,35,7
129P09456,153,42,10
129P09459,415,79,11
129P04733,269,192,13
129P04732,182,133,12
129P09458,85,43,9
129N13217,14,11,4
129N13218,22,16,7
129N12102,71,45,10
129N13237,53,38,8
129N12104,1,1,1
129N13235,32,21,5
129N12105,1,1,1
129N13233,16,9,6
129N12100,140,75,12
129N13231,108,78,13
129N12101,79,60,13
129P09484,42,29,8
129P04738,337,234,13
129P04739,436,284,13
129P09482,48,24,10
129P09480,126,49,11
129P05206,745,121,11
129P06732,50,38,7
129P04744,73,49,8
129P05205,750,107,10
129P04743,60,43,12
129P06733,44,35,7
129P05204,607,104,11
129P06734,17,8,4
129P04742,19,16,7
129P05203,480,97,11
129P06735,7,3,2
129P09489,65,33,10
129P04741,11,8,4
129P04748,464,187,13
129P06736,13,5,4
129P05209,68,47,10
129P04747,464,185,13
129P09487,13,5,5
129P06737,16,6,5
129P05208,14,13,7
129P04746,677,228,11
129P09486,18,9,7
129P06738,24,10,5
129P05207,705,128,12
129P04745,730,231,12
129P06739,13,11,6
129P05202,976,100,12
129P04740,286,194,12
129P05201,555,97,12
129N13228,193,123,10
129P05200,175,76,13
129P06730,13,12,5
129N13229,145,86,10
129P06731,106,34,8
129N13247,19,18,7
129N12115,91,44,13
129N12116,94,22,10
129N13249,103,79,11
129N12113,67,24,9
129N12114,137,38,10
129N12111,56,21,8
129N13243,31,23,7
129N12112,38,14,8
129N13245,23,20,8
129N12110,26,15,7
129P04749,395,165,13
129P06719,103,18,6
129P06718,50,23,9
129P09473,1,1,1
129P04753,231,104,13
129P09479,62,30,8
129P04752,289,118,12
129P09478,18,11,6
129P06724,180,17,8
129P04755,175,82,13
129P06721,200,11,5
129P04754,4,4,2
129P06722,148,10,6
129P06727,43,25,9
129P09475,7,2,2
129P04756,227,108,12
129P06728,51,27,9
129P09474,12,6,3
129P06725,143,23,9
129P04759,44,36,11
129P09477,39,20,7
129P06726,69,40,10
129P04758,8,8,5
129N12109,102,25,10
129N12108,41,18,6
129P06720,233,19,5
129N12107,80,45,12
129P04751,490,128,11
129P04750,131,56,11
129N12106,139,47,11
129P05175,536,143,13
129P05176,1312,209,15
129P05173,300,129,12
129P05174,237,122,11
129P05179,1045,192,15
129P05177,1315,190,13
129P05178,3092,220,15
129N11080,52,18,7
129N11081,3,3,2
129N11082,12,10,4
129N11083,21,17,7
129N11084,77,32,11
129N11085,2,2,2
129N11086,41,37,8
129N11087,46,33,7
129N11088,3,3,3
129N11089,9,5,3
129P05172,948,144,12
129P05171,706,144,13
129P05170,727,141,12
129P05184,202,92,11
129P05185,1116,189,11
129P05186,802,148,11
129P05187,1201,127,12
129P05188,313,67,11
129P05189,398,59,10
129N11073,25,15,6
129N11074,47,28,8
129N11071,48,34,7
129N11072,5,3,2
129N11078,23,15,4
129N11075,23,14,5
129P05181,849,174,14
129P05180,407,138,15
129P05183,498,182,11
129N11079,22,10,4
129P05182,223,103,13
129P05199,152,76,13
129P05198,908,97,14
129P05195,154,34,9
129P05196,85,32,10
129P04714,91,83,14
129P04715,1881,476,15
129P04712,49,47,11
129P04710,6,6,5
129P04711,47,47,8
129P04709,15,15,6
129P04708,58,57,10
129P04707,135,114,12
129P04706,328,205,15
129P04705,292,188,17
129P05193,242,111,14
129P05191,14,7,3
129P05190,267,15,7
129P04701,187,142,13
129P04702,52,49,9
129P04703,405,285,12
129P04704,242,148,13
129P04700,170,131,12
129N11096,3,1,1
129N11093,1,1,1
129N11094,19,15,5
129N11092,56,22,8
129N11090,2,2,2
129N11099,96,37,10
129N11098,271,88,13
129P05139,67,30,9
129P05138,20,17,6
129P05137,37,33,6
129P05132,56,35,9
129N11039,26,19,6
129P05131,10,8,7
129P05130,67,38,11
129P05136,42,31,9
129P05135,30,25,8
129P05134,45,27,8
129P05133,15,13,8
129N11043,13,10,5
129N11042,1,1,1
129N11045,24,15,7
129N11044,101,27,10
129N11047,64,26,6
129N11046,31,22,6
129N11049,36,14,6
129N11048,20,9,5
129N11041,104,38,10
129N11040,232,88,13
129P05149,275,109,13
129P05148,389,123,12
129P05140,7,7,4
129P05143,297,155,12
129N11028,35,15,5
129P05142,44,37,10
129N11029,73,37,10
129P05145,569,200,13
129P05144,271,140,12
129P05147,221,107,12
129P05146,203,111,13
129N11034,36,18,9
129N11038,29,15,6
129N13297,339,184,15
129N11037,115,24,9
129N11036,36,14,7
129N11035,140,46,10
129N13299,89,67,14
129N13293,207,148,16
129N13295,56,49,10
129N11030,39,20,9
129P05157,359,102,12
129P05156,13,11,6
129P05154,79,57,10
129P05152,314,109,13
129P05151,510,109,12
129P05150,251,109,13
129N11068,64,29,8
129N11065,32,27,11
129N11064,21,17,7
129N11067,52,25,10
129N11066,85,44,11
129N11061,73,42,10
129N11060,81,42,13
129N11063,74,44,11
129N11062,43,32,10
129P05167,30,24,9
129P05169,808,153,12
129P05168,262,132,10
129P05165,42,35,9
129P05164,216,114,13
129N11058,2,2,1
129N11057,66,20,5
129N11056,41,27,5
129N11055,22,16,7
129N11054,215,43,7
129N11053,32,18,4
129N11052,319,75,8
129N11051,162,56,7
129N11050,20,15,5
129N11000,39,19,7
129N11001,63,25,9
129N11004,23,12,5
129N11005,11,10,7
129N11002,24,14,7
129N11003,22,13,8
129N11026,27,19,10
129N11027,53,27,9
129N11024,250,110,12
129N11025,244,103,12
129N11022,82,44,7
129N11023,226,83,10
129N11020,136,63,11
129N11021,147,62,11
129N11019,184,50,11
129N11018,68,56,8
129N11017,83,38,9
129N11013,159,40,6
129N11014,40,22,7
129N11015,231,48,9
129N11016,36,24,7
129N11011,203,49,9
129N11012,1,1,1
129N11007,37,11,5
129N11006,105,36,10
129N11009,233,68,11
129N11008,84,21,9
129P09566,261,74,12
129P06658,474,74,13
129N08113,42,16,6
129P09567,135,75,13
129N08112,57,19,8
129P06657,43,20,8
129P06656,228,50,10
129P09568,18,15,5
129N08115,3,3,1
129P06655,74,55,8
129N08114,172,46,10
129P09569,59,36,9
129P09563,68,43,9
129N08111,86,42,8
129P06659,151,46,11
129P09565,32,17,7
129N08110,1,1,1
129P06650,287,55,9
129N08117,266,102,11
129P06654,180,47,7
129P06653,186,22,8
129N08116,99,41,8
129N08119,161,68,12
129N12018,10,6,4
129P06652,141,33,9
129N08118,318,132,13
129N12019,16,14,5
129P06651,56,25,9
129N12027,1,1,1
129N12026,32,21,5
129N12025,59,18,4
129N12024,61,28,9
129N12023,2,2,2
129N12022,60,37,8
129N12021,8,8,7
129N12020,12,10,7
129P09561,66,24,7
129N08104,94,62,11
129P06645,38,21,8
129P06644,25,16,5
129N08103,183,107,12
129N08102,269,131,12
129P09555,64,40,9
129P06647,51,13,6
129N08101,81,40,10
129P06646,17,3,3
129N08100,41,26,8
129P06649,171,20,8
129P09553,26,13,3
129P06648,137,16,6
