122P09749,13,7,5
122P09731,10,5,2
122P09730,23,13,4
122P09733,3,3,2
122P09737,104,18,9
122P09738,142,26,9
122P09739,28,8,4
122P09722,55,19,8
122P09721,66,20,8
122P09720,52,11,6
122P09729,50,23,7
122P09727,52,16,6
122P09728,32,14,6
122P09725,120,24,8
122P09726,90,26,8
122P09723,18,9,5
122P09724,150,27,9
122P13401,133,47,9
122P13402,27,10,4
122P13404,32,11,5
122P13400,39,18,5
122P13409,45,16,5
122P09711,14,11,6
122P09710,22,13,6
122P13405,22,12,5
122P13407,67,32,6
122P13408,97,30,9
122P09716,64,19,9
122P09717,140,23,5
122P09718,67,22,7
122P09719,32,13,4
122P09712,131,19,7
122P09713,60,19,6
122P09714,50,18,7
122P09715,55,15,8
122P09791,14,12,4
122P09790,13,12,5
122P09795,73,29,9
122P09794,50,18,6
122P09793,54,13,5
122P09792,26,12,5
122P09799,77,22,7
122P09798,27,14,6
122P09797,34,20,7
122P09796,51,26,8
122P13389,73,18,6
122P13383,87,19,6
122P13384,23,7,4
122P13385,30,12,5
122P13380,1,1,1
122P13381,3,1,1
122P13379,1,1,1
122P13378,1,1,1
122P13376,10,6,4
122P13375,14,6,3
122P13373,40,18,7
122P13371,15,7,6
122P13372,12,5,4
122P13370,21,7,4
122P13399,21,5,3
122P13398,14,7,5
122P13391,32,8,5
122P13390,59,12,8
122P13395,197,53,10
122P13393,106,20,7
122P13394,96,29,9
122P16222,3,1,1
122P16221,22,1,1
122P16220,30,2,2
122P13314,31,12,9
122P13313,30,12,7
122P13316,10,6,4
122P13315,17,6,4
122P13311,27,11,6
122P13319,2,2,2
122P13325,13,5,3
122P13324,43,9,4
122P13322,34,10,4
122P13321,5,4,3
122P13320,17,8,6
122P16209,9,2,2
122P16210,54,6,5
122P16212,41,9,5
122P13301,3,2,2
122P13302,102,15,9
122P16217,20,5,3
122P13309,3,2,2
122P13308,40,4,4
122P13307,30,5,4
122P16219,1,1,1
122P13306,4,2,2
122P16213,39,9,5
122P16214,69,11,6
122P16215,63,12,6
122P13352,120,20,9
122P13351,37,10,6
122P13357,16,4,4
122P13359,195,43,10
122P13354,47,9,6
122P13355,46,9,6
122P13356,88,24,7
122P13363,10,7,1
122P13360,297,55,10
122P13369,3,1,1
122P13367,17,2,2
122P13364,2,2,1
122P13339,12,3,2
122P13335,90,18,8
122P13336,50,10,5
122P13337,34,7,6
122P13338,21,2,2
122P13345,1,1,1
122P13342,38,7,5
122P13343,76,4,4
122P13348,2,1,1
122P13349,1,1,1
122P13347,8,5,3
122P09644,161,24,7
122P09645,23,11,7
122P09642,125,28,10
122P09643,96,28,9
122P09640,51,17,7
122P09641,116,18,7
122P09649,35,7,4
122P09648,57,23,7
122P09646,62,10,5
122P09631,35,13,7
122P09632,7,5,3
122P09634,186,46,7
122P09630,3,3,3
122P09639,125,34,9
122P09636,113,29,7
122P09635,92,43,7
122P09638,48,19,6
122P09637,37,18,6
122P09662,51,21,8
122P09663,17,9,5
122P09660,111,47,13
122P09661,72,37,11
122P09666,4,4,2
122P09664,75,13,7
122P09665,25,7,5
122P09669,2,1,1
122P09668,26,6,3
122P09650,88,13,7
122P09651,46,21,8
122P09652,32,17,7
122P09653,59,29,9
122P09654,240,59,11
122P09655,193,52,11
122P09656,99,47,11
122P09658,138,49,9
122P09657,99,39,11
122P09659,128,45,10
122P09601,33,7,6
122P09600,27,9,5
122P09608,118,23,10
122P09606,226,32,11
122P09607,351,35,9
122P09604,46,12,7
122P09605,63,11,7
122P09602,78,18,9
122P09603,116,25,11
122P09623,132,27,9
122P09622,80,24,8
122P09621,43,16,7
122P09620,118,36,11
122P09626,85,28,11
122P09627,86,32,10
122P09624,86,22,7
122P09625,61,20,6
122P09628,60,21,11
122P09612,20,11,6
122P09611,82,14,8
122P09613,66,18,7
122P09614,40,13,6
122P09615,47,22,8
122P09616,82,24,10
122P09617,113,25,11
122P09618,205,54,11
122P09619,47,21,9
122P09679,16,6,4
122P09674,12,4,4
122P09673,1,1,1
122P09672,13,3,3
122P09671,5,2,2
122P09678,5,2,2
122P09677,7,2,1
122P09676,21,8,4
122P09675,11,7,5
122P09670,3,1,1
122P09683,37,19,7
122P09682,23,12,5
122P09685,95,14,4
122P09684,88,14,4
122P09687,84,16,5
122P09686,108,13,3
122P09689,174,39,8
122P09688,34,12,3
122P09681,61,28,7
122P09680,20,13,4
122P09699,40,18,6
122P09695,2,2,2
122P09694,46,17,6
122P09693,39,16,5
122P09692,36,14,6
122P09691,71,17,7
122P09690,132,24,8
122P13288,55,15,7
122P13287,43,13,8
122P13289,70,9,5
122P13281,182,56,8
122P13282,219,58,10
122P13284,7,1,1
122P13285,23,4,4
122P13286,30,6,5
122P13279,17,2,2
122P13278,22,2,2
122P13276,134,40,8
122P13271,202,44,9
122P13274,127,46,10
122P13275,423,92,12
122P13272,130,48,8
122P13273,245,43,9
122P13269,77,14,6
122P13265,11,9,5
122P13268,91,21,9
122P13267,12,4,4
122P13261,197,49,9
122P13262,101,33,9
122P13263,62,24,9
122P13264,52,18,7
122P13260,8,7,5
122P13258,5,3,3
122P13257,1,1,1
122P13256,4,3,1
122P13255,12,10,5
122P13252,61,8,5
122P13250,30,9,4
122P13251,19,4,3
122P13298,118,33,9
122P13299,41,15,7
122P13297,21,10,5
122P13294,1,1,1
122P13292,99,33,7
122P13291,125,34,6
122P13210,36,7,3
122P13212,22,5,2
122P13213,26,9,5
122P13214,29,14,5
122P13215,45,14,6
122P13217,57,17,3
122P13218,55,18,5
122P13219,101,34,7
122P13223,59,2,2
122P13224,5,2,2
122P13227,3,2,2
122P13226,8,2,2
122P13220,113,26,8
122P13236,61,12,6
122P13237,81,24,8
122P13238,7,2,2
122P13233,26,6,5
122P13234,61,17,5
122P13231,13,7,3
122P13230,4,4,2
122P13249,15,5,4
122P13243,13,3,3
122P13242,5,4,3
122P13241,25,5,3
122P13240,10,7,5
122P13209,45,8,5
122P13208,11,3,2
122P13207,23,5,2
122P13206,17,3,3
122P13204,30,6,4
122P13202,136,38,10
122P13201,296,71,12
122P13200,114,39,9
122P09505,61,31,10
122P09506,145,33,9
122P09503,40,21,9
122P09504,193,40,10
122P09509,171,28,12
122P09507,224,29,9
122P09508,124,25,9
122P09502,29,18,6
122P09501,145,44,8
122P09500,170,40,10
122P12104,6,2,2
122P12103,21,5,5
122P12106,7,5,4
122P12105,8,3,3
122P12100,3,1,1
122P12102,39,18,7
122P12108,4,2,1
122P12107,2,1,1
122P12109,2,2,1
122P12116,36,8,7
122P12115,12,5,5
122P12114,5,3,3
122P12113,4,3,3
122P12112,8,4,4
122P12111,3,2,2
122P12110,1,1,1
122P12119,58,31,7
122P12120,147,26,9
122P09549,65,20,7
122P09548,53,21,9
122P09547,47,11,8
122P12129,207,50,10
122P09541,41,15,5
122P09542,3,1,1
122P09540,18,5,3
122P09545,2,1,1
122P09543,8,4,3
122P09544,33,25,8
122P12121,179,16,7
122P12122,195,20,8
122P12123,270,53,10
122P12124,96,32,9
122P12125,78,27,8
122P12126,154,47,10
122P12127,268,47,9
122P12128,131,36,10
122P12130,213,70,11
122P09537,136,43,9
122P09536,115,43,8
122P09539,1,1,1
122P09530,98,53,9
122P09532,80,12,5
122P09533,141,36,11
122P09534,311,83,11
122P09535,453,92,12
122P12134,45,18,6
122P12135,140,19,8
122P12133,80,16,7
122P12138,4,4,3
122P12136,56,12,6
122P12137,3,3,2
122P12140,68,17,6
122P12142,106,16,7
122P12141,83,16,7
122P09529,88,32,10
122P09528,18,13,8
122P09527,114,30,11
122P09526,107,20,7
122P09525,202,26,12
122P09523,80,22,10
122P09524,62,28,10
122P09521,144,31,11
122P09522,70,23,8
122P09520,158,33,9
122P12148,8,3,1
122P12149,1,1,1
122P12145,286,62,10
122P12146,469,108,12
122P12153,14,7,4
122P12152,11,5,3
122P12150,11,1,1
122P09519,136,33,9
122P09515,107,33,10
122P09514,174,23,9
122P09517,102,40,9
122P09516,23,12,8
122P09510,159,26,10
122P09511,115,22,11
122P09512,105,21,10
122P09513,88,22,8
122P12158,21,9,3
122P12159,26,10,5
122P12157,1,1,1
122P12154,39,10,6
122P09571,55,22,5
122P09570,36,14,6
122P12059,18,6,4
122P12056,5,1,1
122P12058,5,4,2
122P12057,1,1,1
122P09579,85,56,10
122P09578,119,68,10
122P09577,66,25,8
122P09576,161,16,6
122P09575,27,8,4
122P09574,136,12,4
122P09573,48,12,4
122P09572,16,13,5
122P12051,6,6,3
122P12052,6,4,4
122P12053,12,4,4
122P12054,12,8,4
122P12050,5,3,3
122P09580,13,13,5
122P09582,55,26,7
122P09581,46,24,9
122P12047,16,8,3
122P12046,3,2,2
122P12044,111,6,5
122P09588,21,9,4
122P09587,38,14,5
122P09589,30,18,6
122P09584,69,25,6
122P09583,43,22,8
122P09586,17,11,5
122P09585,48,13,7
122P12042,10,6,3
122P12043,98,10,3
122P12078,74,24,11
122P12079,26,9,4
122P09553,40,18,8
122P09552,76,18,8
122P09551,63,13,8
122P09550,63,20,9
122P09557,26,9,6
122P09556,8,4,3
122P09555,44,16,5
122P09554,24,10,7
122P09558,82,15,5
122P09559,59,13,6
122P12070,186,66,9
122P12071,249,63,8
122P12072,129,41,9
122P12073,112,49,10
122P12074,98,34,10
122P12075,53,22,9
122P12076,69,32,11
122P12069,73,24,10
122P12068,52,21,9
122P12067,124,31,8
122P12066,23,16,7
122P09560,75,15,8
122P09562,145,34,9
122P09561,44,10,5
122P09564,181,53,12
122P09563,104,32,9
122P09565,61,20,9
122P09568,42,10,5
122P09567,50,11,6
122P09569,46,12,6
122P12060,16,10,4
122P12061,38,15,6
122P12064,105,33,9
122P12065,18,12,3
122P12062,24,11,5
122P12063,23,16,6
122P12099,19,3,3
122P12095,6,6,3
122P12098,5,3,3
122P12097,14,3,2
122P12092,4,1,1
122P12091,2,1,1
122P12094,15,6,3
122P12093,2,2,1
122P12090,9,4,2
122P12088,6,2,2
122P12087,2,1,1
122P12086,1,1,1
122P12085,4,2,1
122P12082,24,8,5
122P12081,73,20,7
122P12080,56,14,7
122P09596,21,10,5
122P09597,27,15,7
122P09594,57,15,7
122P09595,118,28,7
122P09592,11,9,5
122P09593,72,14,6
122P09590,42,18,7
122P09591,38,19,8
122P13184,14,4,4
122P13186,15,5,3
122P13181,65,14,7
122P13180,304,64,12
122P13183,25,5,4
122P13182,32,5,4
122P13189,4,3,3
122P13176,114,26,10
122P13175,105,25,10
122P13174,136,31,10
122P13172,15,5,3
122P13171,24,3,1
122P13170,14,5,2
122P13179,154,36,11
122P13177,204,33,12
122P13178,150,38,11
122P13194,10,9,5
122P13193,29,16,7
122P13192,45,22,6
122P13198,51,8,6
122P13197,22,9,6
122P13196,70,17,10
122P13199,61,8,5
122P13140,44,25,8
122P13141,14,8,4
122P13143,42,18,5
122P13149,277,66,11
122P13148,202,50,11
122P13145,6,2,2
122P13144,12,7,4
122P13147,205,59,11
122P13131,17,9,3
122P13130,4,3,2
122P13139,229,46,13
122P13138,48,17,7
122P13137,53,14,6
122P13136,20,9,7
122P13134,91,26,9
122P13133,12,6,3
122P13160,2,1,1
122P13162,3,3,2
122P13163,75,14,6
122P13164,48,13,5
122P13165,279,30,6
122P13169,2,2,2
122P13150,326,71,11
122P13153,78,35,9
122P13154,14,6,4
122P13151,119,36,8
122P13157,2,1,1
122P13159,3,1,1
122P13119,35,9,5
122P13115,47,3,3
122P13116,29,4,3
122P13118,25,2,2
122P13112,108,21,8
122P13113,50,20,6
122P13110,17,2,2
122P13129,1,1,1
122P13126,16,2,2
122P13127,7,3,1
122P13124,8,4,2
122P13122,69,16,8
122P13123,49,16,6
122P13120,55,10,6
122P13108,1,1,1
122P13109,19,1,1
122P13102,47,17,8
122P13103,118,27,9
122P13100,107,16,6
122P13105,7,4,1
122P09409,33,18,6
122P09406,143,68,11
122P09405,33,15,5
122P12021,43,9,5
122P12020,27,9,5
122P12026,2,2,2
122P12028,16,1,1
122P12029,2,2,2
122P12022,9,5,3
122P12023,16,7,4
122P12024,60,12,4
122P12025,22,9,4
122P09402,6,4,3
122P09400,43,12,5
122P09401,56,19,7
122P12032,133,8,6
122P12031,10,3,2
122P12030,1,1,1
122P12039,45,21,10
122P12037,96,25,9
122P12038,70,16,7
122P12035,69,27,6
122P12036,49,30,9
122P12033,30,9,6
122P12034,50,13,5
122P09429,77,21,8
122P09428,78,32,8
122P09427,153,42,9
122P09426,195,43,9
122P12000,16,5,3
122P12002,37,14,7
122P12003,64,23,7
122P12004,59,24,9
122P12005,55,19,8
122P12007,3,2,2
122P12008,44,4,4
122P09420,52,20,7
122P09421,207,44,10
122P12009,40,6,3
122P09424,229,30,9
122P09425,74,25,9
122P09423,214,42,10
122P09416,16,14,6
122P09418,90,25,12
122P09417,125,65,10
122P09419,49,11,7
122P12010,44,5,3
122P12013,12,6,4
122P12014,19,4,2
122P12012,22,4,3
122P12018,41,12,6
122P12015,8,4,2
122P12016,12,6,4
122P12019,35,14,5
122P09410,59,15,5
122P09411,21,18,5
122P09412,89,20,6
122P09414,74,46,9
122P09432,34,11,5
122P09431,37,9,5
122P09430,120,35,10
122P09436,101,25,7
122N13030,1,1,1
122P09435,67,27,8
122N13031,49,7,5
122P08020,2,2,2
122P09434,239,53,8
122P09433,43,16,6
122P08024,110,35,9
122P08021,11,4,4
122P08022,5,4,4
122P08027,200,47,8
122P08028,29,22,4
122P08025,198,50,8
122P08026,149,43,8
122P08029,70,25,7
122P09439,86,25,6
122N13034,4,4,2
122P09437,245,33,8
122N13033,32,13,4
122P09438,96,24,5
122N13032,38,11,5
122N13039,3,2,2
122N13037,43,13,4
122N13036,49,15,7
122P09441,56,18,6
122P09440,82,20,6
122P09443,100,16,8
122P09442,116,20,8
122P09445,17,10,5
122N13040,16,5,3
122P09444,42,15,6
122P08030,98,29,7
122N13041,29,8,5
122P09447,18,11,5
122P08031,89,32,7
122P09446,5,5,4
122P08032,11,11,5
122P08034,9,7,4
122P08035,85,22,6
122P08036,11,11,7
122P08037,14,11,6
122P08038,41,14,7
122P08039,127,18,4
122P09448,52,25,9
122N13044,51,19,7
122N13043,28,15,6
122P09449,82,24,10
122N13045,3,3,2
122N13048,34,1,1
122P08041,150,25,2
122P09458,70,17,6
122N13052,25,4,2
122N13053,21,8,5
122P09457,84,14,7
122P08042,186,22,2
122P09456,20,12,7
122N13050,21,5,4
122P09455,22,9,6
122P08040,23,10,2
122N13051,34,5,3
122P09454,24,8,6
122P09453,59,20,7
122P09452,35,17,6
122P09451,54,22,7
122P09450,41,18,7
122P08049,90,25,5
122P08047,45,19,5
122P08048,166,27,7
122P08045,211,38,7
122P08046,139,19,4
122P08043,497,53,7
122P08044,242,44,7
122N13059,6,1,1
122N13058,8,2,2
122P09459,79,25,8
122N13055,20,7,3
122N13054,37,11,6
122P08050,54,19,7
122P09467,26,11,5
122P08051,157,30,6
122P08052,306,36,8
122N13063,13,7,4
122P09469,45,22,6
122P08053,70,28,7
122N13064,12,8,5
122P09468,26,7,5
122P09463,22,8,5
122P09462,45,11,7
122P09465,28,11,6
122P09464,41,13,6
122N13060,15,1,1
122P09461,33,23,9
122P09460,21,10,6
122P08054,214,46,8
122P08055,209,63,8
122P08056,439,89,9
122N13069,129,42,9
122N13066,30,18,6
122N13065,31,12,5
122N13068,80,26,7
122P09471,50,8,4
122P09472,76,7,4
122P09470,74,17,7
122P09475,23,7,6
122N13071,9,6,5
122N13070,38,12,5
122P09476,17,6,3
122P09474,21,5,4
122P09479,43,9,4
122N13075,4,2,2
122N13074,32,6,4
122P09477,64,28,9
122N13073,45,12,7
122P09478,87,28,8
122N13072,36,9,6
122N13078,228,97,9
122N13079,335,129,10
122N13076,98,17,3
122N13077,38,22,7
122P09480,191,36,10
122P09481,209,38,8
122P09482,49,17,5
122P09483,98,24,10
122P09484,117,26,9
122N13080,62,25,7
122P09485,95,28,9
122N13082,84,21,7
122P09486,137,33,8
122P09487,141,25,9
122N13081,14,8,5
122P09488,39,11,5
122N13084,11,6,4
122N13083,27,12,5
122N13086,14,9,4
122N13085,1,1,1
122N13087,29,15,9
122N13088,13,9,6
122N13089,6,3,3
122P09493,156,51,10
122P08006,4,3,1
122P09494,125,29,8
122P09491,27,13,8
122P08004,51,29,9
122P09492,47,21,8
122P08003,21,12,7
122P08002,27,16,8
122P08001,37,23,8
122P09490,21,7,4
122P08000,38,17,7
122N13096,1,1,1
122P09499,113,21,8
122N13095,8,4,1
122N13094,15,7,3
122P09497,123,22,9
122P09498,152,29,11
122N13092,54,16,5
122P09495,125,30,9
122N13091,51,15,5
122P09496,233,42,12
122N13098,114,24,8
122N13099,54,19,8
122P08009,25,14,7
122P08007,3,3,3
122P08008,27,10,6
122P08014,15,7,6
122P08017,465,87,11
122P08016,405,87,11
122P08011,22,10,6
122P08010,43,13,7
122P08013,33,6,5
122P08012,11,8,6
122P13090,18,9,5
122P13096,28,10,4
122P13097,1,1,1
122P13099,84,26,9
122P08018,331,76,11
122P13092,41,13,7
122P13093,101,21,7
122P08019,29,9,5
122P13095,37,11,5
122P13081,66,26,8
122P13084,38,15,3
122P13083,82,16,7
122P13085,16,9,4
122P13088,77,28,7
122P13087,12,8,5
122P13080,102,40,7
122P13089,32,14,6
122P13073,7,2,2
122P13071,81,14,9
122P13070,164,24,8
122P13077,126,16,4
122P13075,7,4,4
122P13074,9,5,4
122P13078,84,28,8
122P13079,382,103,10
122P13064,11,7,3
122P13066,21,6,4
122P13065,35,6,6
122P13060,6,2,2
122P13061,13,2,2
122P13067,49,15,6
122P13069,55,20,9
122P13055,48,10,7
122P13054,38,10,5
122P13053,21,7,4
122P13052,5,4,2
122P13051,9,7,4
122P13058,2,1,1
122P13059,3,2,2
122P13056,21,5,5
122P13040,8,1,1
122P13041,3,3,2
122P13042,17,7,5
122P13044,36,14,8
122P08066,70,39,8
122P13045,40,20,8
122P08065,62,6,4
122P08068,17,12,5
122P08067,60,31,7
122P13047,8,1,1
122P08069,26,15,7
122P13049,13,1,1
122P08060,17,15,5
122P08062,210,85,9
122P08061,40,34,8
122P08064,67,36,5
122P08063,207,83,9
122N13001,81,35,11
122N13002,4,3,3
122N13000,37,11,7
122N13005,10,3,3
122N13003,13,8,4
122N13004,2,2,2
122N13009,14,6,4
122N13007,4,3,2
122N13008,7,3,3
122P13032,16,10,6
122P13033,19,10,4
122P13030,30,9,4
122P08079,55,42,9
122P13037,27,10,6
122P08078,377,114,8
122P08077,55,38,6
122P13035,19,9,4
122P13034,14,6,3
122P08076,44,35,8
122P13038,39,16,7
122P08071,123,71,9
122P08070,75,36,9
122P08075,77,55,8
122P08074,66,53,9
122P08073,50,41,8
122P08072,812,128,10
122N13014,1,1,1
122N13015,48,11,6
122N13016,52,14,6
122N13017,42,12,6
122N13010,13,3,3
122N13011,1,1,1
122N13012,9,6,4
122N13013,26,11,6
122P13021,30,2,1
122P13022,68,16,5
122N13018,9,4,3
122P13027,140,76,10
122P13029,4,4,2
122P08088,9,3,3
122P08087,88,12,6
122P13023,17,10,5
122P13026,178,66,10
122P13025,210,59,10
122P08089,5,1,1
122P08084,334,71,12
122P08083,174,65,11
122P08080,377,78,9
122P08082,431,66,12
122P08081,90,58,8
122N13027,99,44,9
122N13028,9,7,5
122N13025,123,45,10
122N13026,95,47,11
122N13024,195,50,10
122N13021,33,16,5
122N13022,21,5,4
122P13010,9,8,5
122P13011,5,3,3
122N13029,8,6,4
122P13019,7,5,5
122P13018,40,5,5
122P13017,31,8,5
122P13016,48,9,8
122P13014,14,8,4
122P08099,18,8,4
122P13013,9,6,4
122P08098,133,21,7
122N13020,34,11,5
122P08096,39,15,7
122P08095,22,9,4
122P08094,5,5,3
122P08093,128,11,4
122P08092,109,9,4
122P08091,28,10,5
122P08090,2,2,1
122N07990,523,96,10
122N07991,339,111,11
122N07992,826,111,11
122N07993,191,79,9
122N07999,24,9,5
122N07998,67,14,6
122N07995,28,15,8
122N07994,58,16,8
122N07997,80,16,7
122N07996,27,12,5
122P11599,187,26,8
122P11597,9,7,5
122P11598,18,9,6
122P11595,15,6,3
122P11596,13,8,4
122N07971,80,29,7
122P11593,48,13,6
122N07970,125,24,6
122N07972,716,136,11
122P11592,24,12,5
122P11591,185,22,7
122N07973,41,22,8
122N07974,39,22,7
122N07975,26,16,6
122N07976,65,26,7
122N07977,77,19,7
122N07978,44,17,6
122N07979,131,29,9
122N07982,33,14,4
122N07981,157,27,4
122N07980,112,42,8
122N07985,173,32,9
122N07986,150,36,10
122N07983,87,19,5
122N07984,107,29,10
122N07989,324,55,8
122N07987,69,27,8
122N07988,406,42,8
122P10001,44,21,5
122P10000,47,24,6
122P10003,12,6,4
122P10002,25,10,6
122P10005,13,11,3
122P10004,11,6,5
122P10007,36,18,8
122P10006,52,27,5
122P10009,124,29,5
122P10008,256,37,7
122N07958,140,30,8
122N07959,99,25,8
122N07954,20,13,7
122N07956,81,35,10
122N07957,225,29,9
122N07950,50,18,5
122N07951,53,18,5
122N07952,11,8,5
122N07953,19,15,6
122N07960,139,29,9
122P10012,18,7,3
122P10011,110,20,6
122P10015,10,8,4
122P10014,59,10,4
122P10013,35,9,3
122P10019,2,2,2
122N07969,104,19,4
122N07967,40,22,5
122N07968,172,26,7
122N07965,30,15,6
122N07963,88,24,7
122N07964,147,22,8
122N07961,110,24,8
122N07962,113,26,8
122N07931,1,1,1
122N07930,3,2,2
122N07935,58,29,9
122P12162,53,11,6
122N07934,77,32,8
122P12161,41,19,6
122N06405,39,19,5
122P12163,38,11,6
122N06406,73,19,5
122N07932,8,3,3
122N06407,138,26,5
122N06408,124,20,5
122N07938,47,18,5
122N06409,28,26,6
122N07937,148,17,6
122N07936,106,18,6
122P11558,68,22,8
122P11557,102,20,7
122P10028,4,2,2
122P11559,21,10,6
122P10029,1,1,1
122P12165,85,27,7
122P11554,62,12,6
122P10026,15,8,5
122P12166,11,10,5
122P11553,128,14,9
122P10027,7,5,4
122P11556,96,19,8
122P12167,18,7,5
122P10024,8,6,4
122P11555,107,17,8
122P12168,8,5,3
122P10025,21,9,4
122P12169,91,18,8
122P10022,21,11,5
122P10023,31,6,4
122P11552,98,11,7
122P10020,10,4,2
122P11551,68,10,7
122P10021,24,6,5
122N06412,65,45,7
122N07940,354,92,10
122P12171,32,8,2
122N06413,118,38,7
122N06410,46,37,7
122N07942,144,69,10
122P10030,16,5,1
122N06411,24,22,6
122N07941,128,65,9
122N07944,45,35,7
122N06416,39,18,6
122P12175,2,1,1
122N07943,136,46,7
122N06417,166,46,10
122P12174,6,1,1
122N06414,22,15,6
122N07946,67,22,6
122N06415,52,24,7
122N07945,148,46,7
122P12172,188,10,4
122N07948,11,8,5
122N07947,19,11,4
122N06418,582,59,10
122N06419,76,41,11
122N07949,54,20,6
122P10039,3,2,2
122P11569,68,11,6
122P10035,9,3,1
122P11567,19,8,5
122P10036,5,5,3
122P11566,7,3,2
122P12179,4,3,2
122P11565,6,4,3
122P12176,5,3,3
122P10037,1,1,1
122P11564,23,6,3
122P12177,1,1,1
122P10038,6,1,1
122P11563,8,4,3
122P10031,3,3,2
122P11562,47,5,5
122P10032,4,2,1
122P10033,5,3,2
122P11561,26,8,5
122P11560,88,15,9
122P10034,4,2,1
122P12184,4,3,3
122N07913,1,1,1
122P12183,25,5,2
122N07912,8,3,2
122N07911,9,3,2
122P12186,1,1,1
122N07910,2,2,2
122P12180,16,3,3
122P10041,17,6,3
122P10040,7,5,4
122P12182,6,4,3
122P12181,4,2,1
122P11570,32,6,5
122N07919,22,12,5
122N07918,97,26,5
122N07917,44,25,6
122N07916,4,3,2
122N07915,13,5,2
122N07914,7,4,2
122P11579,24,11,5
122P11572,28,7,5
122P10044,22,6,5
122P10045,83,25,8
122P11571,39,7,6
122P11574,57,12,5
122P10042,40,6,4
122P10043,48,9,6
122P11573,19,11,6
122P10048,75,14,6
122P11576,13,5,3
122P12187,3,3,2
122P10049,103,9,4
122P11575,23,8,4
122P12189,39,8,7
122P10046,55,10,3
122P11578,9,8,5
122P10047,60,24,9
122P11577,18,6,4
122P12197,22,14,5
122N07921,2,1,1
122P12195,299,94,9
122N07924,1,1,1
122P12194,218,70,10
122P11580,60,15,7
122P12193,89,33,6
122P10050,24,6,4
122P12192,80,28,7
122P11581,103,27,9
122P12191,146,23,10
122P10052,57,13,6
122N07920,2,1,1
122P12190,62,17,7
122P10051,40,6,4
122N07929,2,2,2
122N07926,2,1,1
122N07925,3,1,1
122N07928,3,1,1
122P10053,38,13,7
122P11584,26,6,4
122P10054,47,17,6
122P10055,30,15,4
122P11583,17,5,4
122P10056,25,8,4
122P10057,53,32,9
122P11589,1,1,1
122P10058,37,27,8
122P11588,1,1,1
122P10059,152,52,10
122P12198,4,4,3
122P11587,1,1,1
122P12199,2,2,2
122N06444,681,120,9
122P10062,72,19,7
122N06443,451,114,10
122P10063,39,11,5
122P10060,99,39,7
122N06446,453,134,11
122P10061,228,38,9
122N06445,408,105,9
122N06448,247,102,11
122N06447,359,91,10
122N06449,337,102,11
122P11510,8,5,2
122P10069,21,10,4
122P11511,21,11,6
122P11512,49,14,6
122P10068,11,6,5
122P10067,19,8,6
122N06440,905,129,11
122P10066,24,8,5
122N06441,302,103,11
122P10065,24,11,7
122N06442,672,129,11
122P10064,96,18,7
122P11517,17,10,5
122P11518,129,13,7
122P11519,68,9,7
122P11513,49,16,6
122P11514,60,14,7
122P11515,86,15,6
122P11516,61,18,7
122N07903,50,31,8
122N07904,71,41,7
122N07905,109,39,8
122N07906,27,22,7
122N07907,1,1,1
122N07908,3,2,2
122N07909,10,3,2
122P10071,158,38,9
122N06456,118,17,8
122P10072,72,17,6
122N06455,28,12,7
122P10074,37,6,6
122N06454,49,15,8
122N07900,26,16,7
122N07901,48,19,6
122P10070,57,18,9
122N07902,22,14,6
122P11522,29,14,5
122P11523,34,10,5
122P10079,16,9,5
122P11520,35,7,5
122P11521,21,11,6
122N06452,98,25,7
122P10076,16,6,4
122P10075,34,3,3
122N06453,83,25,8
122N06450,479,116,11
122P10078,28,10,5
122N06451,762,117,10
122P10077,9,5,4
122P11528,19,1,1
122P11529,13,2,2
122P11526,19,10,5
122P11527,10,5,3
122P11524,29,8,6
122P11525,28,7,4
122N06429,296,114,14
122N06426,394,100,11
122P10080,123,14,6
122N06425,302,101,11
122P10081,27,12,6
122N06428,131,79,11
122N06427,490,109,12
122P10084,119,52,8
122N06422,155,56,9
122N06421,223,62,9
122P10085,120,29,7
122N06424,338,116,11
122P10082,37,14,6
122P10083,107,42,9
122N06423,355,102,9
122P10089,14,7,5
122P10088,26,10,5
122P10087,19,8,6
122N06420,282,72,10
122P10086,55,15,5
122P11530,1,1,1
122P11532,74,8,5
122P11533,20,9,6
122P11534,13,7,5
122P11535,12,10,6
122P11536,16,12,5
122P11537,2,2,2
122P11538,31,5,4
122P11539,89,21,7
122N06439,631,139,10
122N06438,1020,181,12
122P10090,17,9,5
122N06437,536,215,14
122P10091,84,18,7
122N06436,47,29,10
122P10092,91,22,8
122N06435,224,68,11
122P10093,185,29,9
122N06433,331,163,11
122P10095,9,7,4
122N06432,133,73,11
122P10096,16,7,5
122N06430,200,75,10
122P10098,11,4,2
122N06431,224,102,9
122P11541,127,29,9
122P10097,8,4,2
122P11544,79,18,10
122P11545,54,23,11
122P11542,74,22,9
122P11543,37,12,6
122P11548,88,15,9
122P11546,223,26,9
122P11547,110,15,9
122P12217,3,2,1
122P12218,11,4,3
122P13747,2,1,1
122N06374,97,18,7
122P12213,37,12,4
122N06373,67,14,7
122P12214,62,20,7
122P13744,3,2,1
122P12215,6,4,4
122N06376,43,24,6
122N06375,168,27,8
122P13741,73,13,8
122N06370,45,10,7
122P12210,30,10,6
122P13740,13,10,4
122P12211,26,10,4
122N06372,138,55,12
122N06371,381,37,10
